0.880588,31.6262,0.880588,32.4922
0.867251,32.5923,0.867251,33.4991
0.853995,33.5969,0.853995,34.5469
0.840825,34.6417,0.840825,35.6373
0.827746,35.7284,0.827746,36.7721
0.814761,36.8586,0.814761,37.9533
0.801875,38.0341,0.801875,39.1825
0.789093,39.2565,0.789093,40.4619
0.776419,40.5277,0.776419,41.7931
0.763861,41.8494,0.763861,43.1783
0.751422,43.2233,0.751422,44.6192
0.73911,44.6511,0.73911,46.1176
0.72693,46.1343,0.72693,47.6754
0.71489,47.6745,0.71489,49.2943
0.702996,49.273,0.702996,50.9758
0.691256,50.9312,0.691256,52.7213
0.679679,52.65,0.679679,54.532
0.668272,54.4303,0.668272,56.4087
0.657044,56.2726,0.657044,58.3522
0.646005,58.1768,0.646005,60.3625
0.635165,60.1428,0.635165,62.4394
0.624534,62.1696,0.624534,64.5821
0.614123,64.2563,0.614123,66.7891
0.603943,66.4004,0.603943,69.0583
0.594006,68.5991,0.594006,71.3864
0.584324,70.8488,0.584324,73.7696
0.574911,73.1453,0.574911,76.2029
0.56578,75.4825,0.56578,78.6798
0.556944,77.8534,0.556944,81.193
0.548418,80.2511,0.548418,83.7335
0.540217,82.664,0.540217,86.291
0.532356,85.0852,0.532356,88.8536
0.524849,87.4985,0.524849,91.4079
0.517713,89.8936,0.517713,93.9391
0.510962,92.254,0.510962,96.4307
0.504613,94.5663,0.504613,98.8649
0.498681,96.8108,0.498681,101.223
0.49318,98.9694,0.49318,103.485
0.488125,101.027,0.488125,105.629
0.483531,102.961,0.483531,107.637
0.479411,104.756,0.479411,109.486
0.475776,106.39,0.475776,111.156
0.472638,107.85,0.472638,112.628
0.470007,109.113,0.470007,113.884
0.467891,110.172,0.467891,114.91
0.466299,111.007,0.466299,115.691
0.465234,111.614,0.465234,116.218
0.4647,111.978,0.4647,116.483
0.4647,112.103,0.4647,116.483
0.465234,111.978,0.465234,116.218
0.466299,111.614,0.466299,115.691
0.467891,111.007,0.467891,114.91
0.470007,110.172,0.470007,113.884
0.472638,109.113,0.472638,112.628
0.475776,107.85,0.475776,111.156
0.479411,106.39,0.479411,109.486
0.483531,104.756,0.483531,107.637
0.488125,102.961,0.488125,105.629
0.49318,101.027,0.49318,103.485
0.498681,98.9694,0.498681,101.223
0.504613,96.8108,0.504613,98.8649
0.510962,94.5663,0.510962,96.4307
0.517713,92.254,0.517713,93.9391
0.524849,89.8936,0.524849,91.4079
0.532356,87.4985,0.532356,88.8536
0.540217,85.0852,0.540217,86.291
0.548418,82.664,0.548418,83.7335
0.556944,80.2511,0.556944,81.193
0.56578,77.8534,0.56578,78.6798
0.574911,75.4825,0.574911,76.2029
0.584324,73.1453,0.584324,73.7696
0.594006,70.8488,0.594006,71.3864
0.603943,68.5991,0.603943,69.0583
0.614123,66.4004,0.614123,66.7891
0.624534,64.2563,0.624534,64.5821
0.635165,62.1696,0.635165,62.4394
0.646005,60.1428,0.646005,60.3625
0.657044,58.1768,0.657044,58.3522
0.668272,56.2726,0.668272,56.4087
0.679679,54.4303,0.679679,54.532
0.691256,52.65,0.691256,52.7213
0.702996,50.9312,0.702996,50.9758
0.71489,49.273,0.71489,49.2943
0.72693,47.6745,0.72693,47.6754
0.73911,46.1343,0.73911,46.1176
0.751422,44.6511,0.751422,44.6192
0.763861,43.2233,0.763861,43.1783
0.776419,41.8494,0.776419,41.7931
0.789093,40.5277,0.789093,40.4619
0.801875,39.2565,0.801875,39.1825
0.814761,38.0341,0.814761,37.9533
0.827746,36.8586,0.827746,36.7721
0.840825,35.7284,0.840825,35.6373
0.853995,34.6417,0.853995,34.5469
0.867251,33.5969,0.867251,33.4991
0.880588,32.5923,0.880588,32.4922
0.894004,31.6262,0.894004,31.5245
0.907495,30.6972,0.907495,30.5943
0.921058,29.8037,0.921058,29.7001
0.934689,28.9441,0.934689,28.8403
0.948386,28.1172,0.948386,28.0134
0.962145,27.3214,0.962145,27.218
0.975965,26.5556,0.975965,26.4528
0.989842,25.8183,0.989842,25.7163
1.00377,25.1084,1.00377,25.0075
1.01776,24.4247,1.01776,24.325
1.0318,23.7662,1.0318,23.6677
1.04588,23.1316,1.04588,23.0346
1.06001,22.5201,1.06001,22.4246
1.07419,21.9305,1.07419,21.8366
1.08841,21.362,1.08841,21.2698
1.10267,20.8137,1.10267,21.2698
1.09613,20.5271,1.09613,22.1124
1.08178,21.069,1.08178,22.1124
1.06747,21.631,1.06747,22.1124
1.05321,22.2141,1.05321,22.7156
1.03898,22.8192,1.03898,23.3417
1.0248,23.4473,1.0248,23.9921
1.01067,24.0995,1.01067,24.6677
0.996584,24.777,0.996584,25.3699
0.98255,25.4808,0.98255,26.0997
0.968568,26.2122,0.968568,26.8586
0.954641,26.9725,0.954641,27.6479
0.940772,27.7629,0.940772,28.469
0.926963,28.585,0.926963,29.3234
0.913216,29.4401,0.913216,30.2127
0.899535,30.3298,0.899535,31.1385
0.885923,31.2557,0.885923,32.1026
0.872383,32.2193,0.872383,33.1066
0.858918,33.2225,0.858918,34.1526
0.845531,34.267,0.845531,35.2423
0.832228,35.3545,0.832228,36.3777
0.819011,36.4871,0.819011,37.561
0.805885,37.6666,0.805885,38.7942
0.792855,38.895,0.792855,40.0795
0.779925,40.1744,0.779925,41.419
0.7671,41.5068,0.7671,42.8151
0.754387,42.8941,0.754387,44.2699
0.741789,44.3386,0.741789,45.7858
0.729314,45.8422,0.729314,47.365
0.716968,47.407,0.716968,49.0097
0.704757,49.0348,0.704757,50.722
0.69269,50.7274,0.69269,52.5039
0.680772,52.4865,0.680772,54.3574
0.669013,54.3137,0.669013,56.2841
0.657421,56.2101,0.657421,58.2854
0.646005,58.1768,0.646005,60.3625
0.634775,60.2142,0.634775,62.516
0.623739,62.3226,0.623739,64.7462
0.61291,64.5014,0.61291,67.0526
0.602298,66.7496,0.602298,69.4343
0.591914,69.0658,0.591914,71.8893
0.581772,71.4472,0.581772,74.415
0.571883,73.8902,0.571883,77.0075
0.562262,76.39,0.562262,79.6617
0.552922,78.9418,0.552922,82.3712
0.543877,81.5375,0.543877,85.1283
0.535144,84.1687,0.535144,87.9233
0.526736,86.8266,0.526736,90.7452
0.51867,89.4983,0.51867,93.581
0.510962,92.17,0.510962,96.4158
0.503629,94.8294,0.503629,99.2328
0.496688,97.4573,0.496688,102.013
0.490154,100.035,0.490154,104.738
0.484044,102.547,0.484044,107.383
0.478375,104.969,0.478375,109.927
0.473162,107.283,0.473162,112.346
0.468421,109.462,0.468421,114.614
0.464166,111.491,0.464166,116.708
0.460411,113.34,0.460411,118.603
0.457168,114.988,0.457168,120.276
0.454447,116.43,0.454447,121.706
0.452259,117.626,0.452259,122.875
0.450611,118.576,0.450611,123.766
0.449509,119.267,0.449509,124.367
0.448957,119.682,0.448957,124.669
0.448957,119.824,0.448957,124.669
0.449509,119.682,0.449509,124.367
0.450611,119.267,0.450611,123.766
0.452259,118.576,0.452259,122.875
0.454447,117.626,0.454447,121.706
0.457168,116.43,0.457168,120.276
0.460411,114.988,0.460411,118.603
0.464166,113.34,0.464166,116.708
0.468421,111.491,0.468421,114.614
0.473162,109.462,0.473162,112.346
0.478375,107.283,0.478375,109.927
0.484044,104.969,0.484044,107.383
0.490154,102.547,0.490154,104.738
0.496688,100.035,0.496688,102.013
0.503629,97.4573,0.503629,99.2328
0.510962,94.8294,0.510962,96.4158
0.51867,92.17,0.51867,93.581
0.526736,89.4983,0.526736,90.7452
0.535144,86.8266,0.535144,87.9233
0.543877,84.1687,0.543877,85.1283
0.552922,81.5375,0.552922,82.3712
0.562262,78.9418,0.562262,79.6617
0.571883,76.39,0.571883,77.0075
0.581772,73.8902,0.581772,74.415
0.591914,71.4472,0.591914,71.8893
0.602298,69.0658,0.602298,69.4343
0.61291,66.7496,0.61291,67.0526
0.623739,64.5014,0.623739,64.7462
0.634775,62.3226,0.634775,62.516
0.646005,60.2142,0.646005,60.3625
0.657421,58.1768,0.657421,58.2854
0.669013,56.2101,0.669013,56.2841
0.680772,54.3137,0.680772,54.3574
0.69269,52.4865,0.69269,52.5039
0.704757,50.7274,0.704757,50.722
0.716968,49.0348,0.716968,49.0097
0.729314,47.407,0.729314,47.365
0.741789,45.8422,0.741789,45.7858
0.754387,44.3386,0.754387,44.2699
0.7671,42.8941,0.7671,42.8151
0.779925,41.5068,0.779925,41.419
0.792855,40.1744,0.792855,40.0795
0.805885,38.895,0.805885,38.7942
0.819011,37.6666,0.819011,37.561
0.832228,36.4871,0.832228,36.3777
0.845531,35.3545,0.845531,35.2423
0.858918,34.267,0.858918,34.1526
0.872383,33.2225,0.872383,33.1066
0.885923,32.2193,0.885923,32.1026
0.899535,31.2557,0.899535,31.1385
0.913216,30.3298,0.913216,30.2127
0.926963,29.4401,0.926963,29.3234
0.940772,28.585,0.940772,28.469
0.954641,27.7629,0.954641,27.6479
0.968568,26.9725,0.968568,26.8586
0.98255,26.2122,0.98255,26.0997
0.996584,25.4808,0.996584,25.3699
1.01067,24.777,1.01067,24.6677
1.0248,24.0995,1.0248,23.9921
1.03898,23.4473,1.03898,23.3417
1.05321,22.8192,1.05321,22.7156
1.06747,22.2141,1.06747,22.1124
1.08178,21.631,1.08178,21.5314
1.09613,21.069,1.09613,21.5314
1.08978,20.7668,1.08978,22.3855
1.07534,21.3216,1.07534,22.3855
1.06095,21.8973,1.06095,22.3855
1.04659,22.4951,1.04659,23.0038
1.03228,23.1158,1.03228,23.6462
1.018,23.7606,1.018,24.3138
1.00377,24.4306,1.00377,25.008
0.989592,25.1271,0.989592,25.7299
0.975457,25.8512,0.975457,26.4809
0.961372,26.6044,0.961372,27.2625
0.947339,27.3879,0.947339,28.076
0.933362,28.2032,0.933362,28.9231
0.919441,29.052,0.919441,29.8054
0.90558,29.9357,0.90558,30.7247
0.891782,30.8561,0.891782,31.6826
0.87805,31.8148,0.87805,32.6812
0.864386,32.8138,0.864386,33.7224
0.850795,33.855,0.850795,34.8082
0.837279,34.9402,0.837279,35.9409
0.823842,36.0716,0.823842,37.1225
0.810488,37.2514,0.810488,38.3556
0.797222,38.4816,0.797222,39.6423
0.784048,39.7647,0.784048,40.9854
0.77097,41.1029,0.77097,42.3872
0.757994,42.4986,0.757994,43.8504
0.745125,43.9542,0.745125,45.3777
0.732368,45.4721,0.732368,46.9717
0.71973,47.055,0.71973,48.6352
0.707216,48.705,0.707216,50.3708
0.694834,50.4247,0.694834,52.1812
0.682591,52.2163,0.682591,54.0689
0.670495,54.082,0.670495,56.0365
0.658552,56.0238,0.658552,58.0861
0.646773,58.0435,0.646773,60.2199
0.635165,60.1428,0.635165,62.4394
0.623739,62.3226,0.623739,64.7462
0.612505,64.5833,0.612505,67.1409
0.601474,66.9255,0.601474,69.6238
0.590656,69.349,0.590656,72.1945
0.580064,71.8514,0.580064,74.8515
0.569711,74.4317,0.569711,77.5926
0.559609,77.0859,0.559609,80.4141
0.549773,79.8095,0.549773,83.3112
0.540217,82.5979,0.540217,86.2775
0.530956,85.441,0.530956,89.3048
0.522006,88.3327,0.522006,92.3832
0.513383,91.2628,0.513383,95.5006
0.505104,94.2168,0.505104,98.6428
0.497187,97.1797,0.497187,101.794
0.489647,100.134,0.489647,104.934
0.482504,103.065,0.482504,108.043
0.475776,105.949,0.475776,111.098
0.469479,108.767,0.469479,114.072
0.463632,111.491,0.463632,116.941
0.458251,114.093,0.458251,119.675
0.453355,116.556,0.453355,122.245
0.448957,118.855,0.448957,124.622
0.445073,120.954,0.445073,126.778
0.441718,122.827,0.441718,128.685
0.438901,124.461,0.438901,130.317
0.436635,125.836,0.436635,131.653
0.434928,126.92,0.434928,132.672
0.433786,127.699,0.433786,133.361
0.433214,128.186,0.433214,133.707
0.433214,128.336,0.433214,133.707
0.433786,128.186,0.433786,133.361
0.434928,127.699,0.434928,132.672
0.436635,126.92,0.436635,131.653
0.438901,125.836,0.438901,130.317
0.441718,124.461,0.441718,128.685
0.445073,122.827,0.445073,126.778
0.448957,120.954,0.448957,124.622
0.453355,118.855,0.453355,122.245
0.458251,116.556,0.458251,119.675
0.463632,114.093,0.463632,116.941
0.469479,111.491,0.469479,114.072
0.475776,108.767,0.475776,111.098
0.482504,105.949,0.482504,108.043
0.489647,103.065,0.489647,104.934
0.497187,100.134,0.497187,101.794
0.505104,97.1797,0.505104,98.6428
0.513383,94.2168,0.513383,95.5006
0.522006,91.2628,0.522006,92.3832
0.530956,88.3327,0.530956,89.3048
0.540217,85.441,0.540217,86.2775
0.549773,82.5979,0.549773,83.3112
0.559609,79.8095,0.559609,80.4141
0.569711,77.0859,0.569711,77.5926
0.580064,74.4317,0.580064,74.8515
0.590656,71.8514,0.590656,72.1945
0.601474,69.349,0.601474,69.6238
0.612505,66.9255,0.612505,67.1409
0.623739,64.5833,0.623739,64.7462
0.635165,62.3226,0.635165,62.4394
0.646773,60.1428,0.646773,60.2199
0.658552,58.0435,0.658552,58.0861
0.670495,56.0238,0.670495,56.0365
0.682591,54.082,0.682591,54.0689
0.694834,52.2163,0.694834,52.1812
0.707216,50.4247,0.707216,50.3708
0.71973,48.705,0.71973,48.6352
0.732368,47.055,0.732368,46.9717
0.745125,45.4721,0.745125,45.3777
0.757994,43.9542,0.757994,43.8504
0.77097,42.4986,0.77097,42.3872
0.784048,41.1029,0.784048,40.9854
0.797222,39.7647,0.797222,39.6423
0.810488,38.4816,0.810488,38.3556
0.823842,37.2514,0.823842,37.1225
0.837279,36.0716,0.837279,35.9409
0.850795,34.9402,0.850795,34.8082
0.864386,33.855,0.864386,33.7224
0.87805,32.8138,0.87805,32.6812
0.891782,31.8148,0.891782,31.6826
0.90558,30.8561,0.90558,30.7247
0.919441,29.9357,0.919441,29.8054
0.933362,29.052,0.933362,28.9231
0.947339,28.2032,0.947339,28.076
0.961372,27.3879,0.961372,27.2625
0.975457,26.6044,0.975457,26.4809
0.989592,25.8512,0.989592,25.7299
1.00377,25.1271,1.00377,25.008
1.018,24.4306,1.018,24.3138
1.03228,23.7606,1.03228,23.6462
1.04659,23.1158,1.04659,23.0038
1.06095,22.4951,1.06095,22.3855
1.07534,21.8973,1.07534,21.7902
1.08978,21.3216,1.08978,21.7902
1.08361,21.0035,1.08361,22.6552
1.0691,21.5711,1.0691,22.6552
1.05462,22.1606,1.05462,22.6552
1.04018,22.773,1.04018,23.2887
1.02577,23.4094,1.02577,23.9473
1.0114,24.0709,1.0114,24.6324
0.997082,24.7588,0.997082,25.3451
0.982802,25.4744,0.982802,26.0869
0.968568,26.219,0.968568,26.8592
0.954381,26.994,0.954381,27.6636
0.940245,27.801,0.940245,28.5016
0.92616,28.6415,0.92616,29.375
0.912129,29.5173,0.912129,30.2855
0.898156,30.43,0.898156,31.2351
0.884242,31.3815,0.884242,32.2257
0.87039,32.3737,0.87039,33.2593
0.856605,33.4086,0.856605,34.3383
0.842888,34.4885,0.842888,35.4648
0.829243,35.6154,0.829243,36.6413
0.815674,36.7917,0.815674,37.8702
0.802184,38.0198,0.802184,39.1543
0.788778,39.3022,0.788778,40.4961
0.775461,40.6415,0.775461,41.8986
0.762236,42.0403,0.762236,43.3647
0.749108,43.5015,0.749108,44.8974
0.736084,45.0279,0.736084,46.4997
0.723167,46.6222,0.723167,48.175
0.710365,48.2875,0.710365,49.9263
0.697684,50.0266,0.697684,51.7569
0.68513,51.8425,0.68513,53.6701
0.67271,53.7381,0.67271,55.6691
0.660432,55.7161,0.660432,57.7569
0.648305,57.7791,0.648305,59.9366
0.636335,59.9296,0.636335,62.2108
0.624534,62.1696,0.624534,64.5821
0.61291,64.5014,0.61291,67.0526
0.601474,66.9255,0.601474,69.6238
0.590236,69.4436,0.590236,72.2968
0.579209,72.0553,0.579209,75.0717
0.568404,74.7605,0.568404,77.9479
0.557834,77.5563,0.557834,80.9236
0.547513,80.4412,0.547513,83.9957
0.537456,83.4103,0.537456,87.1597
0.527677,86.4576,0.527677,90.4092
0.518192,89.5775,0.518192,93.7359
0.509017,92.7589,0.509017,97.1296
0.50017,95.9903,0.50017,100.577
0.491669,99.2572,0.491669,104.063
0.483531,102.547,0.483531,107.57
0.475776,105.838,0.475776,111.077
0.468421,109.113,0.468421,114.559
0.461487,112.345,0.461487,117.99
0.454993,115.506,0.454993,121.342
0.448957,118.576,0.448957,124.583
0.443399,121.527,0.443399,127.68
0.438336,124.308,0.438336,130.599
0.433786,126.92,0.433786,133.306
0.429765,129.311,0.429765,135.765
0.426289,131.447,0.426289,137.945
0.42337,133.314,0.42337,139.814
0.421021,134.872,0.421021,141.345
0.41925,136.114,0.41925,142.514
0.418065,137.023,0.418065,143.305
0.417471,137.567,0.417471,143.703
0.417471,137.755,0.417471,143.703
0.418065,137.567,0.418065,143.305
0.41925,137.023,0.41925,142.514
0.421021,136.114,0.421021,141.345
0.42337,134.872,0.42337,139.814
0.426289,133.314,0.426289,137.945
0.429765,131.447,0.429765,135.765
0.433786,129.311,0.433786,133.306
0.438336,126.92,0.438336,130.599
0.443399,124.308,0.443399,127.68
0.448957,121.527,0.448957,124.583
0.454993,118.576,0.454993,121.342
0.461487,115.506,0.461487,117.99
0.468421,112.345,0.468421,114.559
0.475776,109.113,0.475776,111.077
0.483531,105.838,0.483531,107.57
0.491669,102.547,0.491669,104.063
0.50017,99.2572,0.50017,100.577
0.509017,95.9903,0.509017,97.1296
0.518192,92.7589,0.518192,93.7359
0.527677,89.5775,0.527677,90.4092
0.537456,86.4576,0.537456,87.1597
0.547513,83.4103,0.547513,83.9957
0.557834,80.4412,0.557834,80.9236
0.568404,77.5563,0.568404,77.9479
0.579209,74.7605,0.579209,75.0717
0.590236,72.0553,0.590236,72.2968
0.601474,69.4436,0.601474,69.6238
0.61291,66.9255,0.61291,67.0526
0.624534,64.5014,0.624534,64.5821
0.636335,62.1696,0.636335,62.2108
0.648305,59.9296,0.648305,59.9366
0.660432,57.7791,0.660432,57.7569
0.67271,55.7161,0.67271,55.6691
0.68513,53.7381,0.68513,53.6701
0.697684,51.8425,0.697684,51.7569
0.710365,50.0266,0.710365,49.9263
0.723167,48.2875,0.723167,48.175
0.736084,46.6222,0.736084,46.4997
0.749108,45.0279,0.749108,44.8974
0.762236,43.5015,0.762236,43.3647
0.775461,42.0403,0.775461,41.8986
0.788778,40.6415,0.788778,40.4961
0.802184,39.3022,0.802184,39.1543
0.815674,38.0198,0.815674,37.8702
0.829243,36.7917,0.829243,36.6413
0.842888,35.6154,0.842888,35.4648
0.856605,34.4885,0.856605,34.3383
0.87039,33.4086,0.87039,33.2593
0.884242,32.3737,0.884242,32.2257
0.898156,31.3815,0.898156,31.2351
0.912129,30.43,0.912129,30.2855
0.92616,29.5173,0.92616,29.375
0.940245,28.6415,0.940245,28.5016
0.954381,27.801,0.954381,27.6636
0.968568,26.994,0.968568,26.8592
0.982802,26.219,0.982802,26.0869
0.997082,25.4744,0.997082,25.3451
1.0114,24.7588,1.0114,24.6324
1.02577,24.0709,1.02577,23.9473
1.04018,23.4094,1.04018,23.2887
1.05462,22.773,1.05462,22.6552
1.0691,22.1606,1.0691,22.0457
1.08361,21.5711,1.08361,22.0457
1.07765,21.2367,1.07765,22.9211
1.06305,21.8172,1.06305,22.9211
1.04849,22.4204,1.04849,22.9211
1.03396,23.0475,1.03396,23.5698
1.01946,23.6995,1.01946,24.2447
1.00501,24.3778,1.00501,24.9471
0.990594,25.0836,0.990594,25.6784
0.976219,25.8183,0.976219,26.4402
0.961888,26.5834,0.961888,27.2339
0.947601,27.3805,0.947601,28.0612
0.933362,28.2111,0.933362,28.9239
0.919171,29.077,0.919171,29.8237
0.905032,29.98,0.905032,30.7627
0.890948,30.922,0.890948,31.7429
0.876919,31.905,0.876919,32.7665
0.86295,32.9311,0.86295,33.8357
0.849044,34.0026,0.849044,34.953
0.835203,35.1218,0.835203,36.1209
0.82143,36.2912,0.82143,37.3421
0.80773,37.5133,0.80773,38.6193
0.794105,38.7909,0.794105,39.9555
0.780561,40.1267,0.780561,41.3538
0.7671,41.5237,0.7671,42.8174
0.753729,42.9851,0.753729,44.3497
0.740451,44.5138,0.740451,45.954
0.727271,46.1133,0.727271,47.6341
0.714195,47.7868,0.714195,49.3935
0.70123,49.5378,0.70123,51.2362
0.68838,51.3699,0.68838,53.1659
0.675653,53.2863,0.675653,55.1866
0.663056,55.2908,0.663056,57.3022
0.650596,57.3868,0.650596,59.5165
0.638281,59.5776,0.638281,61.8335
0.62612,61.8665,0.62612,64.2565
0.614123,64.2563,0.614123,66.7891
0.602298,66.7496,0.602298,69.4343
0.590656,69.349,0.590656,72.1945
0.579209,72.0553,0.579209,75.0717
0.567967,74.8703,0.567967,78.067
0.556944,77.7936,0.556944,81.1807
0.546153,80.8253,0.546153,84.4117
0.535607,83.9608,0.535607,87.7577
0.525321,87.1988,0.525321,91.2146
0.515312,90.5326,0.515312,94.7763
0.505595,93.9543,0.505595,98.4347
0.496188,97.4573,0.496188,102.179
0.487108,101.027,0.487108,105.995
0.478375,104.647,0.478375,109.868
0.470007,108.306,0.470007,113.776
0.462024,111.978,0.462024,117.696
0.454447,115.638,0.454447,121.602
0.447297,119.267,0.447297,125.464
0.440593,122.827,0.440593,129.248
0.434357,126.297,0.434357,132.917
0.42861,129.629,0.42861,136.433
0.42337,132.803,0.42337,139.756
0.418658,135.765,0.418658,142.845
0.41449,138.495,0.41449,145.657
0.410885,140.938,0.410885,148.155
0.407856,143.058,0.407856,150.3
0.405416,144.868,0.405416,152.06
0.403577,146.297,0.403577,153.406
0.402346,147.319,0.402346,154.316
0.401729,147.944,0.401729,154.775
0.401729,148.163,0.401729,154.775
0.402346,147.944,0.402346,154.316
0.403577,147.319,0.403577,153.406
0.405416,146.297,0.405416,152.06
0.407856,144.868,0.407856,150.3
0.410885,143.058,0.410885,148.155
0.41449,140.938,0.41449,145.657
0.418658,138.495,0.418658,142.845
0.42337,135.765,0.42337,139.756
0.42861,132.803,0.42861,136.433
0.434357,129.629,0.434357,132.917
0.440593,126.297,0.440593,129.248
0.447297,122.827,0.447297,125.464
0.454447,119.267,0.454447,121.602
0.462024,115.638,0.462024,117.696
0.470007,111.978,0.470007,113.776
0.478375,108.306,0.478375,109.868
0.487108,104.647,0.487108,105.995
0.496188,101.027,0.496188,102.179
0.505595,97.4573,0.505595,98.4347
0.515312,93.9543,0.515312,94.7763
0.525321,90.5326,0.525321,91.2146
0.535607,87.1988,0.535607,87.7577
0.546153,83.9608,0.546153,84.4117
0.556944,80.8253,0.556944,81.1807
0.567967,77.7936,0.567967,78.067
0.579209,74.8703,0.579209,75.0717
0.590656,72.0553,0.590656,72.1945
0.602298,69.349,0.602298,69.4343
0.614123,66.7496,0.614123,66.7891
0.62612,64.2563,0.62612,64.2565
0.638281,61.8665,0.638281,61.8335
0.650596,59.5776,0.650596,59.5165
0.663056,57.3868,0.663056,57.3022
0.675653,55.2908,0.675653,55.1866
0.68838,53.2863,0.68838,53.1659
0.70123,51.3699,0.70123,51.2362
0.714195,49.5378,0.714195,49.3935
0.727271,47.7868,0.727271,47.6341
0.740451,46.1133,0.740451,45.954
0.753729,44.5138,0.753729,44.3497
0.7671,42.9851,0.7671,42.8174
0.780561,41.5237,0.780561,41.3538
0.794105,40.1267,0.794105,39.9555
0.80773,38.7909,0.80773,38.6193
0.82143,37.5133,0.82143,37.3421
0.835203,36.2912,0.835203,36.1209
0.849044,35.1218,0.849044,34.953
0.86295,34.0026,0.86295,33.8357
0.876919,32.9311,0.876919,32.7665
0.890948,31.905,0.890948,31.7429
0.905032,30.922,0.905032,30.7627
0.919171,29.98,0.919171,29.8237
0.933362,29.077,0.933362,28.9239
0.947601,28.2111,0.947601,28.0612
0.961888,27.3805,0.961888,27.2339
0.976219,26.5834,0.976219,26.4402
0.990594,25.8183,0.990594,25.6784
1.00501,25.0836,1.00501,24.9471
1.01946,24.3778,1.01946,24.2447
1.03396,23.6995,1.03396,23.5698
1.04849,23.0475,1.04849,22.9211
1.06305,22.4204,1.06305,22.2974
1.07765,21.8172,1.07765,22.2974
1.07188,21.4661,1.07188,23.1828
1.0572,22.0594,1.0572,23.1828
1.04256,22.6762,1.04256,23.1828
1.02794,23.3179,1.02794,23.8466
1.01336,23.9855,1.01336,24.5377
0.998821,24.6805,0.998821,25.2574
0.984315,25.4042,0.984315,26.0074
0.969847,26.1581,0.969847,26.789
0.95542,26.9438,0.95542,27.6041
0.941035,27.7629,0.941035,28.4544
0.926695,28.6173,0.926695,29.3418
0.912401,29.5087,0.912401,30.2683
0.898156,30.4391,0.898156,31.236
0.883961,31.4106,0.883961,32.2471
0.86982,32.4255,0.86982,33.304
0.855736,33.4859,0.855736,34.4092
0.84171,34.5944,0.84171,35.5653
0.827746,35.7536,0.827746,36.7752
0.813847,36.9661,0.813847,38.0417
